7,entropy_ansoracle,1,3065,0,0,0.0851
7,entropy_ansoracle,1,3065,1,1,0.0000
7,entropy_ansoracle,1,3065,2,2,0.1389
7,entropy_ansoracle,1,3065,3,3,0.0000
7,entropy_ansoracle,1,3065,4,4,0.0000
7,entropy_ansoracle,1,3065,5,5,0.0000
7,entropy_ansoracle,1,3065,6,6,0.0636
7,entropy_ansoracle,1,3065,7,7,0.0694
7,entropy_ansoracle,1,3065,8,8,0.0694
7,entropy_ansoracle,1,5800,0,0,0.2863
7,entropy_ansoracle,1,5800,1,1,0.0000
7,entropy_ansoracle,1,5800,2,2,0.0000
7,entropy_ansoracle,1,5800,3,3,0.0000
7,entropy_ansoracle,1,5800,4,4,0.0000
7,entropy_ansoracle,1,5800,5,5,0.0000
7,entropy_ansoracle,1,5800,6,6,0.0636
7,entropy_ansoracle,1,5800,7,7,0.0663
7,entropy_ansoracle,1,5800,8,8,0.0663
7,entropy_ansoracle,1,2124,0,0,0.0000
7,entropy_ansoracle,1,2124,1,1,0.0851
7,entropy_ansoracle,1,2124,2,2,0.0851
7,entropy_ansoracle,1,2124,3,3,0.0851
7,entropy_ansoracle,1,2124,4,4,0.0948
7,entropy_ansoracle,1,2124,5,5,0.2201
7,entropy_ansoracle,1,2124,6,6,0.2201
7,entropy_ansoracle,1,2124,7,7,0.1100
7,entropy_ansoracle,1,2124,8,8,0.1389
7,entropy_ansoracle,1,1899,0,0,0.0000
7,entropy_ansoracle,1,1899,1,1,0.0000
7,entropy_ansoracle,1,1899,2,2,0.0000
7,entropy_ansoracle,1,1899,3,3,0.0000
7,entropy_ansoracle,1,1899,4,4,0.0000
7,entropy_ansoracle,1,1899,5,5,0.0000
7,entropy_ansoracle,1,1899,6,6,0.0000
7,entropy_ansoracle,1,1899,7,7,0.0000
7,entropy_ansoracle,1,1899,8,8,0.0000
7,entropy_ansoracle,1,1489,0,0,0.0694
7,entropy_ansoracle,1,1489,1,1,0.5370
7,entropy_ansoracle,1,1489,2,2,0.4233
7,entropy_ansoracle,1,1489,3,3,0.4000
7,entropy_ansoracle,1,1489,4,4,0.4000
7,entropy_ansoracle,1,1489,5,5,0.5299
7,entropy_ansoracle,1,1489,6,6,0.5907
7,entropy_ansoracle,1,1489,7,7,0.5619
7,entropy_ansoracle,1,1489,8,8,0.5331
7,entropy_ansoracle,1,6028,0,0,0.0000
7,entropy_ansoracle,1,6028,1,1,0.0000
7,entropy_ansoracle,1,6028,2,2,0.0000
7,entropy_ansoracle,1,6028,3,3,0.0761
7,entropy_ansoracle,1,6028,4,4,0.0761
7,entropy_ansoracle,1,6028,5,5,0.0761
7,entropy_ansoracle,1,6028,6,6,0.0761
7,entropy_ansoracle,1,6028,7,7,0.1265
7,entropy_ansoracle,1,6028,8,8,0.1265
7,entropy_ansoracle,1,156,0,0,0.2369
7,entropy_ansoracle,1,156,1,1,0.2240
7,entropy_ansoracle,1,156,2,2,0.2208
7,entropy_ansoracle,1,156,3,3,0.2521
7,entropy_ansoracle,1,156,4,4,0.2048
7,entropy_ansoracle,1,156,5,5,0.2048
7,entropy_ansoracle,1,156,6,6,0.3938
7,entropy_ansoracle,1,156,7,7,0.3647
7,entropy_ansoracle,1,156,8,8,0.2835
7,entropy_ansoracle,1,1682,0,0,0.0000
7,entropy_ansoracle,1,1682,1,1,0.0000
7,entropy_ansoracle,1,1682,2,2,0.0000
7,entropy_ansoracle,1,1682,3,3,0.0000
7,entropy_ansoracle,1,1682,4,4,0.0000
7,entropy_ansoracle,1,1682,5,5,0.0000
7,entropy_ansoracle,1,1682,6,6,0.0000
7,entropy_ansoracle,1,1682,7,7,0.0663
7,entropy_ansoracle,1,1682,8,8,0.0694
7,entropy_ansoracle,1,4936,0,0,0.1389
7,entropy_ansoracle,1,4936,1,1,0.0000
7,entropy_ansoracle,1,4936,2,2,0.0000
7,entropy_ansoracle,1,4936,3,3,0.0000
7,entropy_ansoracle,1,4936,4,4,0.0000
7,entropy_ansoracle,1,4936,5,5,0.0000
7,entropy_ansoracle,1,4936,6,6,0.1488
7,entropy_ansoracle,1,4936,7,7,0.2247
7,entropy_ansoracle,1,4936,8,8,0.2368
7,entropy_ansoracle,1,5318,0,0,0.1732
7,entropy_ansoracle,1,5318,1,1,0.2895
7,entropy_ansoracle,1,5318,2,2,0.5669
7,entropy_ansoracle,1,5318,3,3,0.4413
7,entropy_ansoracle,1,5318,4,4,0.4413
7,entropy_ansoracle,1,5318,5,5,0.5117
7,entropy_ansoracle,1,5318,6,6,0.4315
7,entropy_ansoracle,1,5318,7,7,0.4265
7,entropy_ansoracle,1,5318,8,8,0.4284
7,entropy_ansoracle,1,3352,0,0,0.1389
7,entropy_ansoracle,1,3352,1,1,0.4480
7,entropy_ansoracle,1,3352,2,2,0.5907
7,entropy_ansoracle,1,3352,3,3,0.4780
7,entropy_ansoracle,1,3352,4,4,0.4780
7,entropy_ansoracle,1,3352,5,5,0.5167
7,entropy_ansoracle,1,3352,6,6,0.4695
7,entropy_ansoracle,1,3352,7,7,0.4627
7,entropy_ansoracle,1,3352,8,8,0.4570
7,entropy_ansoracle,1,757,0,0,0.0000
7,entropy_ansoracle,1,757,1,1,0.0000
7,entropy_ansoracle,1,757,2,2,0.0000
7,entropy_ansoracle,1,757,3,3,0.0000
7,entropy_ansoracle,1,757,4,4,0.0000
7,entropy_ansoracle,1,757,5,5,0.0000
7,entropy_ansoracle,1,757,6,6,0.0000
7,entropy_ansoracle,1,757,7,7,0.0000
7,entropy_ansoracle,1,757,8,8,0.0000
7,entropy_ansoracle,1,3609,0,0,0.0663
7,entropy_ansoracle,1,3609,1,1,0.6051
7,entropy_ansoracle,1,3609,2,2,0.6688
7,entropy_ansoracle,1,3609,3,3,0.5056
7,entropy_ansoracle,1,3609,4,4,0.5075
7,entropy_ansoracle,1,3609,5,5,0.4331
7,entropy_ansoracle,1,3609,6,6,0.4132
7,entropy_ansoracle,1,3609,7,7,0.4420
7,entropy_ansoracle,1,3609,8,8,0.5361
7,entropy_ansoracle,1,2619,0,0,0.0694
7,entropy_ansoracle,1,2619,1,1,0.3785
7,entropy_ansoracle,1,2619,2,2,0.1100
7,entropy_ansoracle,1,2619,3,3,0.2051
7,entropy_ansoracle,1,2619,4,4,0.2025
7,entropy_ansoracle,1,2619,5,5,0.3531
7,entropy_ansoracle,1,2619,6,6,0.3597
7,entropy_ansoracle,1,2619,7,7,0.3571
7,entropy_ansoracle,1,2619,8,8,0.3629
7,entropy_ansoracle,1,5566,0,0,0.0694
7,entropy_ansoracle,1,5566,1,1,0.1420
7,entropy_ansoracle,1,5566,2,2,0.3590
7,entropy_ansoracle,1,5566,3,3,0.3301
7,entropy_ansoracle,1,5566,4,4,0.2173
7,entropy_ansoracle,1,5566,5,5,0.2122
7,entropy_ansoracle,1,5566,6,6,0.2051
7,entropy_ansoracle,1,5566,7,7,0.2051
7,entropy_ansoracle,1,5566,8,8,0.1389
7,entropy_ansoracle,1,1045,0,0,0.0000
7,entropy_ansoracle,1,1045,1,1,0.0000
7,entropy_ansoracle,1,1045,2,2,0.0000
7,entropy_ansoracle,1,1045,3,3,0.0000
7,entropy_ansoracle,1,1045,4,4,0.0000
7,entropy_ansoracle,1,1045,5,5,0.0000
7,entropy_ansoracle,1,1045,6,6,0.0000
7,entropy_ansoracle,1,1045,7,7,0.0000
7,entropy_ansoracle,1,1045,8,8,0.0000
7,entropy_ansoracle,1,3903,0,0,0.2201
7,entropy_ansoracle,1,3903,1,1,0.1389
7,entropy_ansoracle,1,3903,2,2,0.1389
7,entropy_ansoracle,1,3903,3,3,0.1389
7,entropy_ansoracle,1,3903,4,4,0.1389
7,entropy_ansoracle,1,3903,5,5,0.1389
7,entropy_ansoracle,1,3903,6,6,0.2173
7,entropy_ansoracle,1,3903,7,7,0.2173
7,entropy_ansoracle,1,3903,8,8,0.2122
7,entropy_ansoracle,1,2479,0,0,0.1175
7,entropy_ansoracle,1,2479,1,1,0.0000
7,entropy_ansoracle,1,2479,2,2,0.0000
7,entropy_ansoracle,1,2479,3,3,0.0000
7,entropy_ansoracle,1,2479,4,4,0.0000
7,entropy_ansoracle,1,2479,5,5,0.0000
7,entropy_ansoracle,1,2479,6,6,0.0000
7,entropy_ansoracle,1,2479,7,7,0.0000
7,entropy_ansoracle,1,2479,8,8,0.0000
7,entropy_ansoracle,1,2944,0,0,0.0636
7,entropy_ansoracle,1,2944,1,1,0.0000
7,entropy_ansoracle,1,2944,2,2,0.1100
7,entropy_ansoracle,1,2944,3,3,0.1389
7,entropy_ansoracle,1,2944,4,4,0.1389
7,entropy_ansoracle,1,2944,5,5,0.1389
7,entropy_ansoracle,1,2944,6,6,0.1389
7,entropy_ansoracle,1,2944,7,7,0.1389
7,entropy_ansoracle,1,2944,8,8,0.1389
7,entropy_ansoracle,1,1468,0,0,0.0000
7,entropy_ansoracle,1,1468,1,1,0.0827
7,entropy_ansoracle,1,1468,2,2,0.0916
7,entropy_ansoracle,1,1468,3,3,0.0979
7,entropy_ansoracle,1,1468,4,4,0.0979
7,entropy_ansoracle,1,1468,5,5,0.0916
7,entropy_ansoracle,1,1468,6,6,0.0916
7,entropy_ansoracle,1,1468,7,7,0.2749
7,entropy_ansoracle,1,1468,8,8,0.2749
7,entropy_ansoracle,1,1598,0,0,0.2083
7,entropy_ansoracle,1,1598,1,1,0.2051
7,entropy_ansoracle,1,1598,2,2,0.1763
7,entropy_ansoracle,1,1598,3,3,0.1795
7,entropy_ansoracle,1,1598,4,4,0.1795
7,entropy_ansoracle,1,1598,5,5,0.2173
7,entropy_ansoracle,1,1598,6,6,0.2173
7,entropy_ansoracle,1,1598,7,7,0.2867
7,entropy_ansoracle,1,1598,8,8,0.2867
7,entropy_ansoracle,1,3571,0,0,0.1642
7,entropy_ansoracle,1,3571,1,1,0.0000
7,entropy_ansoracle,1,3571,2,2,0.0948
7,entropy_ansoracle,1,3571,3,3,0.0694
7,entropy_ansoracle,1,3571,4,4,0.0000
7,entropy_ansoracle,1,3571,5,5,0.0784
7,entropy_ansoracle,1,3571,6,6,0.2399
7,entropy_ansoracle,1,3571,7,7,0.2470
7,entropy_ansoracle,1,3571,8,8,0.2470
7,entropy_ansoracle,1,4400,0,0,0.0784
7,entropy_ansoracle,1,4400,1,1,0.1299
7,entropy_ansoracle,1,4400,2,2,0.3815
7,entropy_ansoracle,1,4400,3,3,0.3922
7,entropy_ansoracle,1,4400,4,4,0.3922
7,entropy_ansoracle,1,4400,5,5,0.3470
7,entropy_ansoracle,1,4400,6,6,0.3470
7,entropy_ansoracle,1,4400,7,7,0.3815
7,entropy_ansoracle,1,4400,8,8,0.3815
7,entropy_ansoracle,1,1622,0,0,0.1396
7,entropy_ansoracle,1,1622,1,1,0.0000
7,entropy_ansoracle,1,1622,2,2,0.1389
7,entropy_ansoracle,1,1622,3,3,0.1389
7,entropy_ansoracle,1,1622,4,4,0.2201
7,entropy_ansoracle,1,1622,5,5,0.2863
7,entropy_ansoracle,1,1622,6,6,0.2863
7,entropy_ansoracle,1,1622,7,7,0.2837
7,entropy_ansoracle,1,1622,8,8,0.2863
7,entropy_ansoracle,1,1343,0,0,0.0000
7,entropy_ansoracle,1,1343,1,1,0.0000
7,entropy_ansoracle,1,1343,2,2,0.0000
7,entropy_ansoracle,1,1343,3,3,0.0000
7,entropy_ansoracle,1,1343,4,4,0.0000
7,entropy_ansoracle,1,1343,5,5,0.0000
7,entropy_ansoracle,1,1343,6,6,0.0000
7,entropy_ansoracle,1,1343,7,7,0.0000
7,entropy_ansoracle,1,1343,8,8,0.0000
7,entropy_ansoracle,1,1661,0,0,0.0000
7,entropy_ansoracle,1,1661,1,1,0.0000
7,entropy_ansoracle,1,1661,2,2,0.0000
7,entropy_ansoracle,1,1661,3,3,0.0000
7,entropy_ansoracle,1,1661,4,4,0.0000
7,entropy_ansoracle,1,1661,5,5,0.0000
7,entropy_ansoracle,1,1661,6,6,0.0000
7,entropy_ansoracle,1,1661,7,7,0.0000
7,entropy_ansoracle,1,1661,8,8,0.0000
7,entropy_ansoracle,1,5407,0,0,0.0000
7,entropy_ansoracle,1,5407,1,1,0.0784
7,entropy_ansoracle,1,5407,2,2,0.0784
7,entropy_ansoracle,1,5407,3,3,0.0948
7,entropy_ansoracle,1,5407,4,4,0.0948
7,entropy_ansoracle,1,5407,5,5,0.0948
7,entropy_ansoracle,1,5407,6,6,0.0948
7,entropy_ansoracle,1,5407,7,7,0.1737
7,entropy_ansoracle,1,5407,8,8,0.1763
7,entropy_ansoracle,1,4406,0,0,0.0000
7,entropy_ansoracle,1,4406,1,1,0.1737
7,entropy_ansoracle,1,4406,2,2,0.1737
7,entropy_ansoracle,1,4406,3,3,0.1610
7,entropy_ansoracle,1,4406,4,4,0.1100
7,entropy_ansoracle,1,4406,5,5,0.0948
7,entropy_ansoracle,1,4406,6,6,0.0851
7,entropy_ansoracle,1,4406,7,7,0.0784
7,entropy_ansoracle,1,4406,8,8,0.0784
7,entropy_ansoracle,1,240,0,0,0.0000
7,entropy_ansoracle,1,240,1,1,0.0000
7,entropy_ansoracle,1,240,2,2,0.1518
7,entropy_ansoracle,1,240,3,3,0.1518
7,entropy_ansoracle,1,240,4,4,0.1682
7,entropy_ansoracle,1,240,5,5,0.1642
7,entropy_ansoracle,1,240,6,6,0.1642
7,entropy_ansoracle,1,240,7,7,0.1763
7,entropy_ansoracle,1,240,8,8,0.1100
7,entropy_ansoracle,1,1585,0,0,0.4499
7,entropy_ansoracle,1,1585,1,1,0.3149
7,entropy_ansoracle,1,1585,2,2,0.3149
7,entropy_ansoracle,1,1585,3,3,0.3149
7,entropy_ansoracle,1,1585,4,4,0.3938
7,entropy_ansoracle,1,1585,5,5,0.3938
7,entropy_ansoracle,1,1585,6,6,0.3964
7,entropy_ansoracle,1,1585,7,7,0.3964
7,entropy_ansoracle,1,1585,8,8,0.4249
7,entropy_ansoracle,1,5695,0,0,0.0000
7,entropy_ansoracle,1,5695,1,1,0.0000
7,entropy_ansoracle,1,5695,2,2,0.0000
7,entropy_ansoracle,1,5695,3,3,0.0000
7,entropy_ansoracle,1,5695,4,4,0.0000
7,entropy_ansoracle,1,5695,5,5,0.0000
7,entropy_ansoracle,1,5695,6,6,0.0000
7,entropy_ansoracle,1,5695,7,7,0.0000
7,entropy_ansoracle,1,5695,8,8,0.0000
7,entropy_ansoracle,1,699,0,0,0.0000
7,entropy_ansoracle,1,699,1,1,0.1734
7,entropy_ansoracle,1,699,2,2,0.1734
7,entropy_ansoracle,1,699,3,3,0.1734
7,entropy_ansoracle,1,699,4,4,0.1184
7,entropy_ansoracle,1,699,5,5,0.1374
7,entropy_ansoracle,1,699,6,6,0.1374
7,entropy_ansoracle,1,699,7,7,0.1734
7,entropy_ansoracle,1,699,8,8,0.1734
7,entropy_ansoracle,1,2729,0,0,0.1100
7,entropy_ansoracle,1,2729,1,1,0.0734
7,entropy_ansoracle,1,2729,2,2,0.0663
7,entropy_ansoracle,1,2729,3,3,0.0694
7,entropy_ansoracle,1,2729,4,4,0.0694
7,entropy_ansoracle,1,2729,5,5,0.0663
7,entropy_ansoracle,1,2729,6,6,0.0000
7,entropy_ansoracle,1,2729,7,7,0.0000
7,entropy_ansoracle,1,2729,8,8,0.0000
7,entropy_ansoracle,1,2984,0,0,0.0000
7,entropy_ansoracle,1,2984,1,1,0.0000
7,entropy_ansoracle,1,2984,2,2,0.0948
7,entropy_ansoracle,1,2984,3,3,0.0948
7,entropy_ansoracle,1,2984,4,4,0.1389
7,entropy_ansoracle,1,2984,5,5,0.1389
7,entropy_ansoracle,1,2984,6,6,0.1389
7,entropy_ansoracle,1,2984,7,7,0.1389
7,entropy_ansoracle,1,2984,8,8,0.1389
7,entropy_ansoracle,1,1888,0,0,0.2817
7,entropy_ansoracle,1,1888,1,1,0.0663
7,entropy_ansoracle,1,1888,2,2,0.2588
7,entropy_ansoracle,1,1888,3,3,0.2240
7,entropy_ansoracle,1,1888,4,4,0.3405
7,entropy_ansoracle,1,1888,5,5,0.3152
7,entropy_ansoracle,1,1888,6,6,0.2489
7,entropy_ansoracle,1,1888,7,7,0.2900
7,entropy_ansoracle,1,1888,8,8,0.3341
7,entropy_ansoracle,1,2664,0,0,0.1370
7,entropy_ansoracle,1,2664,1,1,0.3183
7,entropy_ansoracle,1,2664,2,2,0.4923
7,entropy_ansoracle,1,2664,3,3,0.4106
7,entropy_ansoracle,1,2664,4,4,0.4106
7,entropy_ansoracle,1,2664,5,5,0.3380
7,entropy_ansoracle,1,2664,6,6,0.3227
7,entropy_ansoracle,1,2664,7,7,0.3863
7,entropy_ansoracle,1,2664,8,8,0.3317
7,entropy_ansoracle,1,5442,0,0,0.0734
7,entropy_ansoracle,1,5442,1,1,0.1642
7,entropy_ansoracle,1,5442,2,2,0.2344
7,entropy_ansoracle,1,5442,3,3,0.2141
7,entropy_ansoracle,1,5442,4,4,0.2141
7,entropy_ansoracle,1,5442,5,5,0.1795
7,entropy_ansoracle,1,5442,6,6,0.1795
7,entropy_ansoracle,1,5442,7,7,0.1610
7,entropy_ansoracle,1,5442,8,8,0.1584
7,entropy_ansoracle,1,780,0,0,0.2588
7,entropy_ansoracle,1,780,1,1,0.4807
7,entropy_ansoracle,1,780,2,2,0.4171
7,entropy_ansoracle,1,780,3,3,0.4171
7,entropy_ansoracle,1,780,4,4,0.3917
7,entropy_ansoracle,1,780,5,5,0.3764
7,entropy_ansoracle,1,780,6,6,0.3764
7,entropy_ansoracle,1,780,7,7,0.4035
7,entropy_ansoracle,1,780,8,8,0.4518
7,entropy_ansoracle,1,5879,0,0,0.2025
7,entropy_ansoracle,1,5879,1,1,0.0694
7,entropy_ansoracle,1,5879,2,2,0.2025
7,entropy_ansoracle,1,5879,3,3,0.2025
7,entropy_ansoracle,1,5879,4,4,0.2025
7,entropy_ansoracle,1,5879,5,5,0.2051
7,entropy_ansoracle,1,5879,6,6,0.2399
7,entropy_ansoracle,1,5879,7,7,0.4284
7,entropy_ansoracle,1,5879,8,8,0.4374
7,entropy_ansoracle,1,2848,0,0,0.0000
7,entropy_ansoracle,1,2848,1,1,0.3024
7,entropy_ansoracle,1,2848,2,2,0.2832
7,entropy_ansoracle,1,2848,3,3,0.2832
7,entropy_ansoracle,1,2848,4,4,0.3188
7,entropy_ansoracle,1,2848,5,5,0.2832
7,entropy_ansoracle,1,2848,6,6,0.1331
7,entropy_ansoracle,1,2848,7,7,0.1420
7,entropy_ansoracle,1,2848,8,8,0.1428
7,entropy_ansoracle,1,4669,0,0,0.0000
7,entropy_ansoracle,1,4669,1,1,0.0734
7,entropy_ansoracle,1,4669,2,2,0.0000
7,entropy_ansoracle,1,4669,3,3,0.0000
7,entropy_ansoracle,1,4669,4,4,0.0000
7,entropy_ansoracle,1,4669,5,5,0.0000
7,entropy_ansoracle,1,4669,6,6,0.0000
7,entropy_ansoracle,1,4669,7,7,0.0000
7,entropy_ansoracle,1,4669,8,8,0.0000
7,entropy_ansoracle,1,5086,0,0,0.2470
7,entropy_ansoracle,1,5086,1,1,0.0784
7,entropy_ansoracle,1,5086,2,2,0.0784
7,entropy_ansoracle,1,5086,3,3,0.0784
7,entropy_ansoracle,1,5086,4,4,0.2305
7,entropy_ansoracle,1,5086,5,5,0.3317
7,entropy_ansoracle,1,5086,6,6,0.2494
7,entropy_ansoracle,1,5086,7,7,0.1478
7,entropy_ansoracle,1,5086,8,8,0.1447
7,entropy_ansoracle,1,2874,0,0,0.1175
7,entropy_ansoracle,1,2874,1,1,0.0000
7,entropy_ansoracle,1,2874,2,2,0.0000
7,entropy_ansoracle,1,2874,3,3,0.0000
7,entropy_ansoracle,1,2874,4,4,0.0000
7,entropy_ansoracle,1,2874,5,5,0.0000
7,entropy_ansoracle,1,2874,6,6,0.0000
7,entropy_ansoracle,1,2874,7,7,0.0000
7,entropy_ansoracle,1,2874,8,8,0.0000
7,entropy_ansoracle,1,1097,0,0,0.0000
7,entropy_ansoracle,1,1097,1,1,0.0000
7,entropy_ansoracle,1,1097,2,2,0.0000
7,entropy_ansoracle,1,1097,3,3,0.0000
7,entropy_ansoracle,1,1097,4,4,0.0000
7,entropy_ansoracle,1,1097,5,5,0.0000
7,entropy_ansoracle,1,1097,6,6,0.0000
7,entropy_ansoracle,1,1097,7,7,0.0000
7,entropy_ansoracle,1,1097,8,8,0.0000
7,entropy_ansoracle,1,1958,0,0,0.0000
7,entropy_ansoracle,1,1958,1,1,0.2201
7,entropy_ansoracle,1,1958,2,2,0.0000
7,entropy_ansoracle,1,1958,3,3,0.0784
7,entropy_ansoracle,1,1958,4,4,0.1389
7,entropy_ansoracle,1,1958,5,5,0.1389
7,entropy_ansoracle,1,1958,6,6,0.1389
7,entropy_ansoracle,1,1958,7,7,0.2201
7,entropy_ansoracle,1,1958,8,8,0.2201
7,entropy_ansoracle,1,4876,0,0,0.0000
7,entropy_ansoracle,1,4876,1,1,0.0000
7,entropy_ansoracle,1,4876,2,2,0.0000
7,entropy_ansoracle,1,4876,3,3,0.0000
7,entropy_ansoracle,1,4876,4,4,0.0000
7,entropy_ansoracle,1,4876,5,5,0.0000
7,entropy_ansoracle,1,4876,6,6,0.0000
7,entropy_ansoracle,1,4876,7,7,0.0000
7,entropy_ansoracle,1,4876,8,8,0.0000
7,entropy_ansoracle,1,4990,0,0,0.0000
7,entropy_ansoracle,1,4990,1,1,0.0000
7,entropy_ansoracle,1,4990,2,2,0.0000
7,entropy_ansoracle,1,4990,3,3,0.0000
7,entropy_ansoracle,1,4990,4,4,0.0000
7,entropy_ansoracle,1,4990,5,5,0.0000
7,entropy_ansoracle,1,4990,6,6,0.0000
7,entropy_ansoracle,1,4990,7,7,0.0000
7,entropy_ansoracle,1,4990,8,8,0.0000
7,entropy_ansoracle,1,4212,0,0,0.1420
7,entropy_ansoracle,1,4212,1,1,0.6403
7,entropy_ansoracle,1,4212,2,2,0.4401
7,entropy_ansoracle,1,4212,3,3,0.5587
7,entropy_ansoracle,1,4212,4,4,0.5587
7,entropy_ansoracle,1,4212,5,5,0.7165
7,entropy_ansoracle,1,4212,6,6,0.8268
7,entropy_ansoracle,1,4212,7,7,0.8116
7,entropy_ansoracle,1,4212,8,8,0.7165
7,entropy_ansoracle,1,5412,0,0,0.1389
7,entropy_ansoracle,1,5412,1,1,0.1952
7,entropy_ansoracle,1,5412,2,2,0.1357
7,entropy_ansoracle,1,5412,3,3,0.1518
7,entropy_ansoracle,1,5412,4,4,0.2394
7,entropy_ansoracle,1,5412,5,5,0.2782
7,entropy_ansoracle,1,5412,6,6,0.2685
7,entropy_ansoracle,1,5412,7,7,0.1952
7,entropy_ansoracle,1,5412,8,8,0.1799
7,entropy_ansoracle,1,5621,0,0,0.0000
7,entropy_ansoracle,1,5621,1,1,0.0663
7,entropy_ansoracle,1,5621,2,2,0.4153
7,entropy_ansoracle,1,5621,3,3,0.4885
7,entropy_ansoracle,1,5621,4,4,0.4885
7,entropy_ansoracle,1,5621,5,5,0.3188
7,entropy_ansoracle,1,5621,6,6,0.4789
7,entropy_ansoracle,1,5621,7,7,0.3909
7,entropy_ansoracle,1,5621,8,8,0.3936
7,entropy_ansoracle,1,4273,0,0,0.0000
7,entropy_ansoracle,1,4273,1,1,0.0000
7,entropy_ansoracle,1,4273,2,2,0.0000
7,entropy_ansoracle,1,4273,3,3,0.0000
7,entropy_ansoracle,1,4273,4,4,0.0663
7,entropy_ansoracle,1,4273,5,5,0.0636
7,entropy_ansoracle,1,4273,6,6,0.0000
7,entropy_ansoracle,1,4273,7,7,0.0000
7,entropy_ansoracle,1,4273,8,8,0.0000
7,entropy_ansoracle,1,1869,0,0,0.1799
7,entropy_ansoracle,1,1869,1,1,0.1635
7,entropy_ansoracle,1,1869,2,2,0.0851
7,entropy_ansoracle,1,1869,3,3,0.0784
7,entropy_ansoracle,1,1869,4,4,0.1100
7,entropy_ansoracle,1,1869,5,5,0.1546
7,entropy_ansoracle,1,1869,6,6,0.1585
7,entropy_ansoracle,1,1869,7,7,0.1763
7,entropy_ansoracle,1,1869,8,8,0.1737
7,entropy_ansoracle,1,5970,0,0,0.0000
7,entropy_ansoracle,1,5970,1,1,0.4671
7,entropy_ansoracle,1,5970,2,2,0.2201
7,entropy_ansoracle,1,5970,3,3,0.6173
7,entropy_ansoracle,1,5970,4,4,0.4937
7,entropy_ansoracle,1,5970,5,5,0.3786
7,entropy_ansoracle,1,5970,6,6,0.2985
7,entropy_ansoracle,1,5970,7,7,0.3301
7,entropy_ansoracle,1,5970,8,8,0.3301
7,entropy_ansoracle,1,2055,0,0,0.0000
7,entropy_ansoracle,1,2055,1,1,0.0000
7,entropy_ansoracle,1,2055,2,2,0.0734
7,entropy_ansoracle,1,2055,3,3,0.0694
7,entropy_ansoracle,1,2055,4,4,0.0694
7,entropy_ansoracle,1,2055,5,5,0.1331
7,entropy_ansoracle,1,2055,6,6,0.0694
7,entropy_ansoracle,1,2055,7,7,0.0663
7,entropy_ansoracle,1,2055,8,8,0.0663
7,entropy_ansoracle,1,487,0,0,0.0000
7,entropy_ansoracle,1,487,1,1,0.0000
7,entropy_ansoracle,1,487,2,2,0.0000
7,entropy_ansoracle,1,487,3,3,0.0000
7,entropy_ansoracle,1,487,4,4,0.0000
7,entropy_ansoracle,1,487,5,5,0.0000
7,entropy_ansoracle,1,487,6,6,0.0000
7,entropy_ansoracle,1,487,7,7,0.0000
7,entropy_ansoracle,1,487,8,8,0.0000
7,entropy_ansoracle,1,2399,0,0,0.0000
7,entropy_ansoracle,1,2399,1,1,0.0000
7,entropy_ansoracle,1,2399,2,2,0.0000
7,entropy_ansoracle,1,2399,3,3,0.0000
7,entropy_ansoracle,1,2399,4,4,0.0000
7,entropy_ansoracle,1,2399,5,5,0.0000
7,entropy_ansoracle,1,2399,6,6,0.0000
7,entropy_ansoracle,1,2399,7,7,0.0000
7,entropy_ansoracle,1,2399,8,8,0.0000
7,entropy_ansoracle,1,4740,0,0,0.0000
7,entropy_ansoracle,1,4740,1,1,0.1480
7,entropy_ansoracle,1,4740,2,2,0.0000
7,entropy_ansoracle,1,4740,3,3,0.0000
7,entropy_ansoracle,1,4740,4,4,0.0000
7,entropy_ansoracle,1,4740,5,5,0.0000
7,entropy_ansoracle,1,4740,6,6,0.0000
7,entropy_ansoracle,1,4740,7,7,0.0000
7,entropy_ansoracle,1,4740,8,8,0.0000
7,entropy_ansoracle,1,4414,0,0,0.0663
7,entropy_ansoracle,1,4414,1,1,0.0948
7,entropy_ansoracle,1,4414,2,2,0.0948
7,entropy_ansoracle,1,4414,3,3,0.0663
7,entropy_ansoracle,1,4414,4,4,0.0694
7,entropy_ansoracle,1,4414,5,5,0.0694
7,entropy_ansoracle,1,4414,6,6,0.0851
7,entropy_ansoracle,1,4414,7,7,0.0851
7,entropy_ansoracle,1,4414,8,8,0.0851
7,entropy_ansoracle,1,1974,0,0,0.0000
7,entropy_ansoracle,1,1974,1,1,0.0000
7,entropy_ansoracle,1,1974,2,2,0.0000
7,entropy_ansoracle,1,1974,3,3,0.0000
7,entropy_ansoracle,1,1974,4,4,0.0000
7,entropy_ansoracle,1,1974,5,5,0.0000
7,entropy_ansoracle,1,1974,6,6,0.0000
7,entropy_ansoracle,1,1974,7,7,0.0000
7,entropy_ansoracle,1,1974,8,8,0.0000
7,entropy_ansoracle,1,4126,0,0,0.0000
7,entropy_ansoracle,1,4126,1,1,0.0948
7,entropy_ansoracle,1,4126,2,2,0.0948
7,entropy_ansoracle,1,4126,3,3,0.0694
7,entropy_ansoracle,1,4126,4,4,0.0734
7,entropy_ansoracle,1,4126,5,5,0.0694
7,entropy_ansoracle,1,4126,6,6,0.0663
7,entropy_ansoracle,1,4126,7,7,0.0694
7,entropy_ansoracle,1,4126,8,8,0.0636
